0.000	1.000	155.122	0.309
0.000	1.000	155.138	0.309
0.000	1.000	155.159	0.304
0.000	1.000	155.175	0.309
0.000	1.000	155.189	0.299
0.000	1.000	155.205	0.304
0.000	1.000	155.219	0.299
0.000	1.000	155.236	0.299
0.000	1.000	155.251	0.304
0.000	1.000	155.267	0.299
0.000	1.000	155.284	0.304
0.000	1.000	155.301	0.299
0.000	1.000	155.317	0.299
0.000	1.000	155.333	0.304
0.000	1.000	155.347	0.309
0.000	1.000	155.362	0.304
0.000	1.000	155.379	0.309
0.000	1.000	155.397	0.304
0.000	1.000	155.410	0.309
0.000	1.000	155.429	0.304
0.000	1.000	155.443	0.309
1.000	1.000	155.465	0.314
1.000	1.000	155.478	0.314
0.000	1.000	155.515	0.309
1.000	1.000	155.540	0.319
1.000	1.000	155.555	0.314
1.000	1.000	155.589	0.314
1.000	1.000	155.621	0.323
1.000	1.000	155.660	0.333
1.000	1.000	155.699	0.353
1.000	1.000	155.736	0.372
1.000	1.000	155.769	0.416
1.000	1.000	155.805	0.480
1.000	1.000	155.846	0.554
1.000	1.000	155.881	0.603
1.000	1.000	155.915	0.642
1.000	1.000	155.951	0.661
1.000	1.000	155.990	0.652
1.000	1.000	156.028	0.652
1.000	1.000	156.062	0.627
1.000	1.000	156.099	0.603
1.000	1.000	156.137	0.568
1.000	1.000	156.173	0.544
1.000	1.000	156.210	0.519
1.000	1.000	156.248	0.495
1.000	1.000	156.285	0.480
1.000	1.000	156.323	0.465
1.000	1.000	156.359	0.456
1.000	1.000	156.395	0.456
1.000	1.000	156.434	0.461
1.000	1.000	156.470	0.441
1.000	1.000	156.507	0.441
1.000	1.000	156.544	0.431
1.000	1.000	156.582	0.431
1.000	1.000	156.621	0.426
1.000	1.000	156.660	0.431
1.000	1.000	156.697	0.431
1.000	1.000	156.737	0.431
1.000	1.000	156.773	0.431
1.000	1.000	156.813	0.431
1.000	1.000	156.854	0.421
1.000	1.000	156.893	0.416
1.000	1.000	156.927	0.416
1.000	1.000	156.963	0.416
1.000	1.000	156.998	0.407
1.000	1.000	157.033	0.402
1.000	1.000	157.066	0.397
1.000	1.000	157.101	0.407
1.000	1.000	157.137	0.416
1.000	0.000	157.219	0.456
1.000	1.000	157.257	0.470
1.000	1.000	157.292	0.480
1.000	1.000	157.334	0.500
1.000	1.000	157.369	0.505
1.000	1.000	157.404	0.534
1.000	1.000	157.439	0.554
1.000	1.000	157.478	0.588
1.000	1.000	157.513	0.617
1.000	1.000	157.559	0.647
1.000	1.000	157.596	0.657
1.000	1.000	157.631	0.666
1.000	1.000	157.666	0.657
1.000	1.000	157.704	0.632
1.000	1.000	157.738	0.627
1.000	1.000	157.777	0.612
1.000	1.000	157.812	0.598
1.000	1.000	157.856	0.583
1.000	1.000	157.903	0.578
1.000	1.000	157.940	0.568
1.000	1.000	157.973	0.549
1.000	1.000	158.013	0.544
1.000	1.000	158.056	0.534
1.000	1.000	158.093	0.519
1.000	1.000	158.128	0.524
1.000	1.000	158.164	0.519
1.000	1.000	158.204	0.519
1.000	1.000	158.239	0.514
1.000	1.000	158.274	0.514
1.000	1.000	158.309	0.505
1.000	1.000	158.345	0.495
1.000	1.000	158.388	0.490
1.000	1.000	158.430	0.490
1.000	1.000	158.467	0.490
1.000	1.000	158.502	0.485
1.000	1.000	158.538	0.485
1.000	1.000	158.580	0.495
1.000	1.000	158.617	0.485
1.000	1.000	158.652	0.480
1.000	1.000	158.689	0.470
1.000	1.000	158.725	0.465
1.000	1.000	158.761	0.465
1.000	1.000	158.798	0.451
1.000	1.000	158.836	0.451
1.000	1.000	158.875	0.441
1.000	1.000	158.915	0.426
1.000	1.000	158.951	0.421
1.000	1.000	158.986	0.416
1.000	1.000	159.024	0.397
1.000	1.000	159.068	0.382
1.000	1.000	159.105	0.377
1.000	1.000	159.138	0.367
1.000	1.000	159.174	0.363
1.000	1.000	159.209	0.348
1.000	1.000	159.253	0.338
1.000	1.000	159.289	0.323
1.000	1.000	159.321	0.319
0.000	1.000	159.356	0.309
0.000	1.000	159.393	0.294
0.000	1.000	159.408	0.289
0.000	1.000	159.424	0.289
0.000	1.000	159.437	0.284
0.000	1.000	159.456	0.270
0.000	1.000	159.476	0.270
0.000	1.000	159.494	0.270
0.000	1.000	159.504	0.265
0.000	1.000	159.519	0.255
0.000	0.000	159.548	0.250
0.000	0.000	159.565	0.245
0.000	0.000	159.584	0.245
0.000	0.000	159.600	0.245
0.000	0.000	159.618	0.245
0.000	0.000	159.633	0.245
0.000	0.000	159.649	0.235
0.000	0.000	159.668	0.230
0.000	0.000	159.683	0.230
0.000	0.000	159.699	0.221
0.000	0.000	159.716	0.225
0.000	0.000	159.730	0.221
0.000	0.000	159.743	0.216
0.000	0.000	159.760	0.211
0.000	0.000	159.776	0.211
0.000	0.000	159.793	0.206
0.000	0.000	159.807	0.196
0.000	0.000	159.824	0.196
0.000	0.000	159.841	0.201
0.000	0.000	159.853	0.191
0.000	0.000	159.871	0.196
0.000	0.000	159.891	0.191
0.000	0.000	159.906	0.191
0.000	0.000	159.918	0.191
0.000	0.000	159.937	0.186
0.000	0.000	159.957	0.191
0.000	0.000	159.969	0.186
0.000	0.000	159.984	0.181
0.000	0.000	160.001	0.186
0.000	0.000	160.016	0.181
0.000	0.000	160.035	0.181
0.000	0.000	160.051	0.176
0.000	0.000	160.063	0.171
0.000	0.000	160.081	0.171
0.000	0.000	160.095	0.176
0.000	0.000	160.110	0.176
0.000	0.000	160.127	0.162
0.000	0.000	160.142	0.162
0.000	0.000	160.159	0.167
0.000	0.000	160.176	0.167
0.000	0.000	160.191	0.171
0.000	0.000	160.207	0.162
0.000	0.000	160.220	0.157
0.000	0.000	160.237	0.162
0.000	0.000	160.254	0.157
0.000	0.000	160.271	0.162
0.000	0.000	160.286	0.157
0.000	0.000	160.302	0.157
0.000	0.000	160.318	0.157
0.000	0.000	160.333	0.157
0.000	0.000	160.352	0.157
0.000	0.000	160.367	0.152
0.000	0.000	160.384	0.152
0.000	0.000	160.402	0.147
0.000	0.000	160.414	0.147
0.000	0.000	160.429	0.152
0.000	0.000	160.447	0.147
0.000	0.000	160.463	0.147
0.000	0.000	160.482	0.147
0.000	0.000	160.495	0.142
0.000	0.000	160.510	0.142
0.000	0.000	160.527	0.142
0.000	0.000	160.542	0.137
0.000	0.000	160.561	0.137
0.000	0.000	160.575	0.137
0.000	0.000	160.592	0.137
0.000	0.000	160.606	0.137
0.000	0.000	160.621	0.137
0.000	0.000	160.638	0.137
0.000	0.000	160.653	0.137
0.000	0.000	160.670	0.142
0.000	0.000	160.687	0.132
0.000	0.000	160.705	0.137
0.000	0.000	160.716	0.132
0.000	0.000	160.732	0.132
0.000	0.000	160.749	0.127
0.000	0.000	160.765	0.132
0.000	0.000	160.786	0.127
0.000	0.000	160.801	0.132
0.000	0.000	160.818	0.132
0.000	0.000	160.832	0.127
0.000	0.000	160.845	0.127
0.000	0.000	160.861	0.122
0.000	0.000	160.879	0.122
0.000	0.000	160.896	0.122
0.000	0.000	160.910	0.127
0.000	0.000	160.929	0.122
0.000	0.000	160.945	0.127
0.000	0.000	160.958	0.122
0.000	0.000	160.972	0.122
0.000	0.000	160.992	0.122
0.000	0.000	161.006	0.127
0.000	0.000	161.021	0.122
0.000	0.000	161.038	0.122
0.000	0.000	161.055	0.122
0.000	0.000	161.071	0.122
0.000	0.000	161.087	0.127
0.000	0.000	161.104	0.122
0.000	0.000	161.121	0.122
0.000	0.000	161.135	0.122
0.000	0.000	161.151	0.122
0.000	0.000	161.164	0.122
0.000	0.000	161.183	0.122
0.000	0.000	161.199	0.122
0.000	0.000	161.214	0.127
0.000	0.000	161.230	0.122
0.000	0.000	161.246	0.118
0.000	0.000	161.267	0.122
0.000	0.000	161.279	0.118
0.000	0.000	161.298	0.118
0.000	0.000	161.312	0.122
0.000	0.000	161.330	0.118
0.000	0.000	161.341	0.122
0.000	0.000	161.360	0.118
0.000	0.000	161.374	0.122
0.000	0.000	161.391	0.127
0.000	0.000	161.407	0.127
0.000	0.000	161.423	0.127
0.000	0.000	161.439	0.122
0.000	0.000	161.452	0.127
0.000	0.000	161.469	0.127
0.000	0.000	161.485	0.127
0.000	0.000	161.503	0.127
0.000	0.000	161.519	0.122
0.000	0.000	161.535	0.127
0.000	0.000	161.554	0.127
0.000	0.000	161.567	0.127
0.000	0.000	161.585	0.132
0.000	0.000	161.595	0.132
0.000	0.000	161.613	0.132
0.000	0.000	161.631	0.132
0.000	0.000	161.645	0.132
0.000	0.000	161.660	0.137
0.000	0.000	161.678	0.137
0.000	0.000	161.694	0.132
0.000	0.000	161.709	0.132
0.000	0.000	161.726	0.132
0.000	0.000	161.742	0.132
0.000	0.000	161.760	0.137
0.000	0.000	161.774	0.137
0.000	0.000	161.789	0.142
0.000	0.000	161.808	0.142
0.000	0.000	161.822	0.142
0.000	0.000	161.838	0.142
0.000	0.000	161.852	0.142
0.000	0.000	161.869	0.142
0.000	0.000	161.886	0.147
0.000	0.000	161.904	0.142
0.000	0.000	161.921	0.142
0.000	0.000	161.936	0.147
0.000	0.000	161.951	0.142
0.000	0.000	161.969	0.147
0.000	0.000	161.983	0.142
0.000	0.000	162.001	0.142
0.000	0.000	162.018	0.137
0.000	0.000	162.033	0.142
0.000	0.000	162.050	0.137
0.000	0.000	162.064	0.147
0.000	0.000	162.082	0.142
0.000	0.000	162.092	0.142
0.000	0.000	162.113	0.142
0.000	0.000	162.127	0.147
0.000	0.000	162.144	0.147
0.000	0.000	162.159	0.142
0.000	0.000	162.173	0.147
0.000	0.000	162.191	0.142
0.000	0.000	162.205	0.147
0.000	0.000	162.222	0.147
0.000	0.000	162.236	0.142
0.000	0.000	162.254	0.147
0.000	0.000	162.268	0.147
0.000	0.000	162.285	0.147
0.000	0.000	162.303	0.147
0.000	0.000	162.322	0.152
0.000	0.000	162.337	0.147
0.000	0.000	162.349	0.147
0.000	0.000	162.367	0.142
0.000	0.000	162.381	0.142
0.000	0.000	162.398	0.142
0.000	0.000	162.412	0.142
0.000	0.000	162.431	0.147
0.000	0.000	162.443	0.142
0.000	0.000	162.460	0.147
0.000	0.000	162.478	0.147
0.000	0.000	162.494	0.137
0.000	0.000	162.510	0.142
0.000	0.000	162.527	0.142
0.000	0.000	162.542	0.142
0.000	0.000	162.558	0.142
0.000	0.000	162.574	0.142
0.000	0.000	162.590	0.142
0.000	0.000	162.606	0.142
0.000	0.000	162.620	0.147
0.000	0.000	162.637	0.147
0.000	0.000	162.651	0.142
0.000	0.000	162.669	0.147
0.000	0.000	162.686	0.152
0.000	0.000	162.702	0.147
0.000	0.000	162.717	0.147
0.000	0.000	162.734	0.147
0.000	0.000	162.746	0.147
0.000	0.000	162.764	0.147
0.000	0.000	162.779	0.147
0.000	0.000	162.797	0.142
0.000	0.000	162.812	0.142
0.000	0.000	162.828	0.142
0.000	0.000	162.843	0.142
0.000	0.000	162.859	0.142
0.000	0.000	162.877	0.142
0.000	0.000	162.892	0.142
0.000	0.000	162.908	0.142
0.000	0.000	162.924	0.137
0.000	0.000	162.939	0.142
0.000	0.000	162.957	0.142
0.000	0.000	162.974	0.142
0.000	0.000	162.990	0.147
0.000	0.000	163.004	0.147
0.000	0.000	163.019	0.142
0.000	0.000	163.037	0.147
0.000	0.000	163.053	0.147
0.000	0.000	163.066	0.147
0.000	0.000	163.083	0.147
0.000	0.000	163.099	0.147
0.000	0.000	163.114	0.147
0.000	0.000	163.131	0.147
0.000	0.000	163.147	0.152
0.000	0.000	163.163	0.147
0.000	0.000	163.181	0.152
0.000	0.000	163.197	0.147
0.000	0.000	163.215	0.147
0.000	0.000	163.230	0.147
0.000	0.000	163.245	0.142
0.000	0.000	163.261	0.147
0.000	0.000	163.278	0.147
0.000	0.000	163.294	0.147
0.000	0.000	163.307	0.142
0.000	0.000	163.324	0.152
0.000	0.000	163.343	0.142
0.000	0.000	163.356	0.142
0.000	0.000	163.380	0.147
0.000	0.000	163.385	0.147
0.000	0.000	163.402	0.147
0.000	0.000	163.420	0.142
0.000	0.000	163.437	0.152
0.000	0.000	163.455	0.152
0.000	0.000	163.472	0.152
0.000	0.000	163.486	0.152
0.000	0.000	163.501	0.152
0.000	0.000	163.516	0.152
0.000	0.000	163.533	0.152
0.000	0.000	163.550	0.152
0.000	0.000	163.565	0.152
0.000	0.000	163.585	0.152
0.000	0.000	163.595	0.152
0.000	0.000	163.611	0.152
0.000	0.000	163.630	0.152
0.000	0.000	163.643	0.152
0.000	0.000	163.657	0.147
0.000	0.000	163.674	0.152
0.000	0.000	163.691	0.147
0.000	0.000	163.708	0.142
0.000	0.000	163.723	0.147
0.000	0.000	163.741	0.147
0.000	0.000	163.758	0.152
0.000	0.000	163.769	0.142
0.000	0.000	163.787	0.142
0.000	0.000	163.805	0.142
0.000	0.000	163.820	0.152
0.000	0.000	163.837	0.152
0.000	0.000	163.853	0.147
0.000	0.000	163.869	0.152
0.000	0.000	163.886	0.147
0.000	0.000	163.902	0.162
0.000	0.000	163.918	0.152
0.000	0.000	163.936	0.157
0.000	0.000	163.949	0.152
0.000	0.000	163.969	0.152
0.000	0.000	163.984	0.152
0.000	0.000	163.999	0.147
0.000	0.000	164.014	0.147
0.000	0.000	164.027	0.152
0.000	0.000	164.044	0.152
0.000	0.000	164.061	0.152
0.000	0.000	164.077	0.147
0.000	0.000	164.092	0.147
0.000	0.000	164.108	0.147
0.000	0.000	164.124	0.157
0.000	0.000	164.141	0.147
0.000	0.000	164.156	0.147
0.000	0.000	164.174	0.152
0.000	0.000	164.189	0.152
0.000	0.000	164.204	0.152
0.000	0.000	164.219	0.147
0.000	0.000	164.235	0.152
0.000	0.000	164.254	0.152
0.000	0.000	164.270	0.157
0.000	0.000	164.283	0.157
0.000	0.000	164.300	0.152
0.000	0.000	164.318	0.157
0.000	0.000	164.332	0.152
0.000	0.000	164.349	0.157
0.000	0.000	164.364	0.157
0.000	0.000	164.379	0.157
0.000	0.000	164.395	0.152
0.000	0.000	164.412	0.157
0.000	0.000	164.429	0.157
0.000	0.000	164.444	0.157
0.000	0.000	164.460	0.152
0.000	0.000	164.476	0.157
0.000	0.000	164.491	0.157
0.000	0.000	164.508	0.152
0.000	0.000	164.522	0.157
0.000	0.000	164.538	0.152
0.000	0.000	164.555	0.152
0.000	0.000	164.570	0.152
0.000	0.000	164.586	0.157
0.000	0.000	164.606	0.152
0.000	0.000	164.621	0.157
0.000	0.000	164.637	0.152
0.000	0.000	164.654	0.157
0.000	0.000	164.667	0.157
0.000	0.000	164.685	0.157
0.000	0.000	164.701	0.157
0.000	0.000	164.716	0.157
0.000	0.000	164.730	0.162
0.000	0.000	164.747	0.157
0.000	0.000	164.763	0.162
0.000	0.000	164.779	0.157
0.000	0.000	164.795	0.157
0.000	0.000	164.812	0.157
0.000	0.000	164.828	0.152
0.000	0.000	164.843	0.157
0.000	0.000	164.861	0.157
0.000	0.000	164.876	0.152
0.000	0.000	164.890	0.157
0.000	0.000	164.906	0.152
0.000	0.000	164.922	0.152
0.000	0.000	164.937	0.152
0.000	0.000	164.954	0.152
0.000	0.000	164.970	0.152
0.000	0.000	164.984	0.152
0.000	0.000	165.002	0.147
0.000	0.000	165.019	0.152
0.000	0.000	165.036	0.147
0.000	0.000	165.049	0.147
0.000	0.000	165.067	0.152
0.000	0.000	165.083	0.157
0.000	0.000	165.100	0.157
0.000	0.000	165.116	0.157
0.000	0.000	165.134	0.157
0.000	0.000	165.150	0.157
0.000	0.000	165.162	0.167
0.000	0.000	165.181	0.157
0.000	0.000	165.198	0.162
0.000	0.000	165.212	0.162
0.000	0.000	165.228	0.162
0.000	0.000	165.246	0.157
0.000	0.000	165.262	0.162
0.000	0.000	165.277	0.162
0.000	0.000	165.293	0.157
0.000	0.000	165.306	0.157
0.000	0.000	165.326	0.157
0.000	0.000	165.341	0.157
0.000	0.000	165.355	0.157
0.000	0.000	165.372	0.157
0.000	0.000	165.389	0.157
0.000	0.000	165.403	0.152
0.000	0.000	165.419	0.157
0.000	0.000	165.437	0.152
0.000	0.000	165.451	0.152
0.000	0.000	165.468	0.157
0.000	0.000	165.483	0.152
0.000	0.000	165.500	0.157
0.000	0.000	165.517	0.157
0.000	0.000	165.533	0.152
0.000	0.000	165.549	0.157
0.000	0.000	165.563	0.162
0.000	0.000	165.584	0.157
0.000	0.000	165.594	0.162
0.000	0.000	165.608	0.162
0.000	0.000	165.626	0.171
0.000	0.000	165.641	0.162
0.000	0.000	165.660	0.162
0.000	0.000	165.673	0.162
0.000	0.000	165.689	0.157
0.000	0.000	165.707	0.157
0.000	0.000	165.723	0.167
0.000	0.000	165.738	0.162
0.000	0.000	165.755	0.157
0.000	0.000	165.773	0.157
0.000	0.000	165.787	0.157
0.000	0.000	165.804	0.157
0.000	0.000	165.820	0.162
0.000	0.000	165.835	0.157
0.000	0.000	165.851	0.157
0.000	0.000	165.868	0.157
0.000	0.000	165.884	0.157
0.000	0.000	165.899	0.162
0.000	0.000	165.914	0.157
0.000	0.000	165.932	0.157
0.000	0.000	165.949	0.157
0.000	0.000	165.961	0.152
0.000	0.000	165.979	0.157
0.000	0.000	165.997	0.157
0.000	0.000	166.012	0.157
0.000	0.000	166.028	0.162
0.000	0.000	166.043	0.162
0.000	0.000	166.060	0.162
0.000	0.000	166.077	0.167
0.000	0.000	166.092	0.167
0.000	0.000	166.106	0.162
0.000	0.000	166.121	0.167
0.000	0.000	166.139	0.162
0.000	0.000	166.155	0.162
0.000	0.000	166.169	0.167
0.000	0.000	166.186	0.157
0.000	0.000	166.199	0.157
0.000	0.000	166.218	0.162
0.000	0.000	166.232	0.157
0.000	0.000	166.247	0.157
0.000	0.000	166.266	0.162
0.000	0.000	166.281	0.157
0.000	0.000	166.299	0.162
0.000	0.000	166.316	0.162
0.000	0.000	166.332	0.157
0.000	0.000	166.347	0.162
0.000	0.000	166.365	0.157
0.000	0.000	166.383	0.162
0.000	0.000	166.397	0.157
0.000	0.000	166.413	0.157
0.000	0.000	166.427	0.157
0.000	0.000	166.443	0.162
0.000	0.000	166.458	0.162
0.000	0.000	166.474	0.162
0.000	0.000	166.490	0.162
0.000	0.000	166.506	0.167
0.000	0.000	166.521	0.167
0.000	0.000	166.538	0.162
0.000	0.000	166.553	0.167
0.000	0.000	166.569	0.167
0.000	0.000	166.587	0.162
0.000	0.000	166.601	0.162
0.000	0.000	166.620	0.167
0.000	0.000	166.630	0.162
0.000	0.000	166.647	0.162
0.000	0.000	166.663	0.162
0.000	0.000	166.682	0.162
0.000	0.000	166.698	0.162
0.000	0.000	166.714	0.157
0.000	0.000	166.733	0.162
0.000	0.000	166.747	0.162
0.000	0.000	166.762	0.157
0.000	0.000	166.778	0.162
0.000	0.000	166.794	0.157
0.000	0.000	166.809	0.157
0.000	0.000	166.825	0.152
0.000	0.000	166.841	0.152
0.000	0.000	166.858	0.152
0.000	0.000	166.871	0.152
0.000	0.000	166.891	0.152
0.000	0.000	166.902	0.162
0.000	0.000	166.920	0.157
0.000	0.000	166.937	0.157
0.000	0.000	166.954	0.157
0.000	0.000	166.972	0.157
0.000	0.000	166.983	0.157
0.000	0.000	167.001	0.157
0.000	0.000	167.015	0.162
0.000	0.000	167.032	0.157
0.000	0.000	167.048	0.157
0.000	0.000	167.064	0.157
0.000	0.000	167.078	0.157
0.000	0.000	167.095	0.157
0.000	0.000	167.114	0.152
0.000	0.000	167.129	0.157
0.000	0.000	167.146	0.152
0.000	0.000	167.163	0.157
0.000	0.000	167.177	0.152
0.000	0.000	167.194	0.152
0.000	0.000	167.209	0.152
0.000	0.000	167.225	0.152
0.000	0.000	167.241	0.152
0.000	0.000	167.257	0.152
0.000	0.000	167.274	0.152
0.000	0.000	167.289	0.147
0.000	0.000	167.307	0.152
0.000	0.000	167.322	0.152
0.000	0.000	167.339	0.152
0.000	0.000	167.353	0.152
0.000	0.000	167.370	0.152
0.000	0.000	167.384	0.157
0.000	0.000	167.401	0.157
0.000	0.000	167.418	0.157
0.000	0.000	167.432	0.162
0.000	0.000	167.449	0.157
0.000	0.000	167.465	0.162
0.000	0.000	167.481	0.162
0.000	0.000	167.499	0.157
0.000	0.000	167.513	0.162
0.000	0.000	167.531	0.157
0.000	0.000	167.546	0.157
0.000	0.000	167.559	0.157
0.000	0.000	167.578	0.157
0.000	0.000	167.591	0.157
0.000	0.000	167.607	0.152
0.000	0.000	167.626	0.157
0.000	0.000	167.643	0.157
0.000	0.000	167.658	0.157
0.000	0.000	167.673	0.157
0.000	0.000	167.691	0.157
0.000	0.000	167.705	0.152
0.000	0.000	167.721	0.152
0.000	0.000	167.740	0.157
0.000	0.000	167.754	0.152
0.000	0.000	167.772	0.157
0.000	0.000	167.787	0.157
0.000	0.000	167.799	0.152
0.000	0.000	167.818	0.152
0.000	0.000	167.832	0.157
0.000	0.000	167.849	0.157
0.000	0.000	167.866	0.157
0.000	0.000	167.882	0.167
0.000	0.000	167.897	0.162
0.000	0.000	167.913	0.157
0.000	0.000	167.930	0.167
0.000	0.000	167.947	0.162
0.000	0.000	167.964	0.157
0.000	0.000	167.975	0.167
0.000	0.000	167.995	0.162
0.000	0.000	168.010	0.157
0.000	0.000	168.027	0.162
0.000	0.000	168.043	0.162
0.000	0.000	168.060	0.162
0.000	0.000	168.075	0.157
0.000	0.000	168.087	0.162
0.000	0.000	168.103	0.162
0.000	0.000	168.122	0.157
0.000	0.000	168.138	0.162
0.000	0.000	168.153	0.167
0.000	0.000	168.169	0.157
0.000	0.000	168.185	0.167
0.000	0.000	168.204	0.162
0.000	0.000	168.216	0.162
0.000	0.000	168.235	0.157
0.000	0.000	168.250	0.162
0.000	0.000	168.268	0.157
0.000	0.000	168.283	0.157
0.000	0.000	168.298	0.162
0.000	0.000	168.314	0.167
0.000	0.000	168.331	0.167
0.000	0.000	168.346	0.167
0.000	0.000	168.362	0.162
0.000	0.000	168.377	0.167
0.000	0.000	168.393	0.167
0.000	0.000	168.410	0.162
0.000	0.000	168.425	0.167
0.000	0.000	168.442	0.167
0.000	0.000	168.458	0.171
0.000	0.000	168.474	0.167
0.000	0.000	168.491	0.167
0.000	0.000	168.506	0.162
0.000	0.000	168.522	0.162
0.000	0.000	168.537	0.162
0.000	0.000	168.554	0.167
0.000	0.000	168.570	0.167
0.000	0.000	168.585	0.167
0.000	0.000	168.601	0.167
0.000	0.000	168.616	0.162
0.000	0.000	168.633	0.162
0.000	0.000	168.648	0.167
0.000	0.000	168.664	0.162
0.000	0.000	168.681	0.167
0.000	0.000	168.696	0.162
0.000	0.000	168.712	0.157
0.000	0.000	168.729	0.167
0.000	0.000	168.743	0.162
0.000	0.000	168.761	0.167
0.000	0.000	168.777	0.162
0.000	0.000	168.793	0.167
0.000	0.000	168.809	0.162
0.000	0.000	168.825	0.162
0.000	0.000	168.840	0.167
0.000	0.000	168.855	0.162
0.000	0.000	168.871	0.167
0.000	0.000	168.888	0.167
0.000	0.000	168.906	0.162
0.000	0.000	168.917	0.162
0.000	0.000	168.934	0.167
0.000	0.000	168.949	0.162
0.000	0.000	168.966	0.162
0.000	0.000	168.983	0.157
0.000	0.000	169.005	0.157
0.000	0.000	169.020	0.157
0.000	0.000	169.034	0.157
0.000	0.000	169.047	0.157
0.000	0.000	169.062	0.152
0.000	0.000	169.077	0.152
0.000	0.000	169.096	0.152
0.000	0.000	169.111	0.152
0.000	0.000	169.129	0.152
0.000	0.000	169.143	0.157
0.000	0.000	169.161	0.162
0.000	0.000	169.176	0.157
0.000	0.000	169.195	0.162
0.000	0.000	169.206	0.157
0.000	0.000	169.224	0.157
0.000	0.000	169.241	0.157
0.000	0.000	169.261	0.157
0.000	0.000	169.272	0.157
0.000	0.000	169.288	0.157
0.000	0.000	169.302	0.157
0.000	0.000	169.319	0.157
0.000	0.000	169.335	0.157
0.000	0.000	169.352	0.157
0.000	0.000	169.366	0.157
0.000	0.000	169.382	0.157
0.000	0.000	169.399	0.157
0.000	0.000	169.416	0.152
0.000	0.000	169.433	0.157
0.000	0.000	169.449	0.152
0.000	0.000	169.465	0.157
0.000	0.000	169.482	0.152
0.000	0.000	169.500	0.157
0.000	0.000	169.514	0.152
0.000	0.000	169.531	0.157
0.000	0.000	169.544	0.152
0.000	0.000	169.561	0.157
0.000	0.000	169.581	0.157
0.000	0.000	169.592	0.162
0.000	0.000	169.607	0.162
0.000	0.000	169.623	0.167
0.000	0.000	169.638	0.167
0.000	0.000	169.656	0.162
0.000	0.000	169.671	0.162
0.000	0.000	169.688	0.162
0.000	0.000	169.702	0.167
0.000	0.000	169.719	0.162
0.000	0.000	169.735	0.162
0.000	0.000	169.750	0.157
0.000	0.000	169.766	0.162
0.000	0.000	169.787	0.157
0.000	0.000	169.797	0.157
0.000	0.000	169.814	0.157
0.000	0.000	169.831	0.157
0.000	0.000	169.847	0.157
0.000	0.000	169.862	0.157
0.000	0.000	169.879	0.157
0.000	0.000	169.896	0.152
0.000	0.000	169.911	0.157
0.000	0.000	169.931	0.152
0.000	0.000	169.944	0.152
0.000	0.000	169.962	0.157
0.000	0.000	169.977	0.152
0.000	0.000	169.992	0.157
0.000	0.000	170.009	0.162
0.000	0.000	170.024	0.162
0.000	0.000	170.039	0.162
0.000	0.000	170.055	0.167
0.000	0.000	170.072	0.167
0.000	0.000	170.088	0.167
0.000	0.000	170.104	0.162
0.000	0.000	170.122	0.162
0.000	0.000	170.139	0.162
0.000	0.000	170.155	0.157
0.000	0.000	170.173	0.157
0.000	0.000	170.183	0.162
0.000	0.000	170.200	0.157
0.000	0.000	170.216	0.157
0.000	0.000	170.231	0.162
0.000	0.000	170.246	0.157
0.000	0.000	170.263	0.152
0.000	0.000	170.278	0.162
0.000	0.000	170.293	0.157
0.000	0.000	170.308	0.157
0.000	0.000	170.327	0.157
0.000	0.000	170.346	0.152
0.000	0.000	170.357	0.162
0.000	0.000	170.375	0.152
0.000	0.000	170.392	0.157
0.000	0.000	170.410	0.162
0.000	0.000	170.425	0.162
0.000	0.000	170.442	0.157
0.000	0.000	170.456	0.162
0.000	0.000	170.472	0.162
0.000	0.000	170.489	0.157
0.000	0.000	170.502	0.162
0.000	0.000	170.521	0.162
0.000	0.000	170.533	0.162
0.000	0.000	170.552	0.162
0.000	0.000	170.570	0.162
0.000	0.000	170.584	0.162
0.000	0.000	170.596	0.162
0.000	0.000	170.615	0.162
0.000	0.000	170.628	0.157
0.000	0.000	170.647	0.162
0.000	0.000	170.666	0.157
0.000	0.000	170.682	0.157
0.000	0.000	170.695	0.157
0.000	0.000	170.710	0.162
0.000	0.000	170.727	0.162
0.000	0.000	170.744	0.157
0.000	0.000	170.758	0.162
0.000	0.000	170.776	0.162
0.000	0.000	170.791	0.162
0.000	0.000	170.810	0.162
0.000	0.000	170.823	0.162
0.000	0.000	170.839	0.167
0.000	0.000	170.855	0.167
0.000	0.000	170.874	0.167
0.000	0.000	170.886	0.167
0.000	0.000	170.904	0.167
0.000	0.000	170.917	0.167
0.000	0.000	170.934	0.162
0.000	0.000	170.950	0.167
0.000	0.000	170.970	0.167
0.000	0.000	170.987	0.162
0.000	0.000	171.001	0.162
0.000	0.000	171.015	0.167
0.000	0.000	171.033	0.167
0.000	0.000	171.047	0.162
0.000	0.000	171.062	0.162
0.000	0.000	171.080	0.162
0.000	0.000	171.097	0.167
0.000	0.000	171.112	0.157
0.000	0.000	171.128	0.162
0.000	0.000	171.144	0.162
0.000	0.000	171.163	0.167
0.000	0.000	171.177	0.167
0.000	0.000	171.195	0.167
0.000	0.000	171.211	0.167
0.000	0.000	171.223	0.167
0.000	0.000	171.240	0.162
0.000	0.000	171.257	0.167
0.000	0.000	171.272	0.167
0.000	0.000	171.287	0.162
0.000	0.000	171.302	0.167
0.000	0.000	171.319	0.162
0.000	0.000	171.336	0.162
0.000	0.000	171.350	0.167
